144.1635799407959 10.0 10.235920163605849 0.14912103862014336
144.27119493484497 10.0 10.250346232931848 0.1442606932599975
144.37949800491333 10.0 10.264282038091999 0.1393580516014945
144.48689198493958 10.0 10.277723871527439 0.1344183343543938
144.59429502487183 10.0 10.290668541595112 0.12944670067674152
144.7017560005188 10.0 10.303113366056614 0.1244482446150223
144.8102810382843 10.0 10.315056165223448 0.11942799166832707
144.91832613945007 10.0 10.326495254771187 0.1143908954773945
145.0261709690094 10.0 10.337429438235109 0.10934183463922907
145.1343550682068 10.0 10.3478579991999 0.10428560964791071
145.24198508262634 10.0 10.357780693196109 0.09922693996208544
145.34948015213013 10.0 10.367197739316055 0.09417046119946339
145.45692610740662 10.0 10.376109811561912 0.0891207224585769
145.5639910697937 10.0 10.3845180299387 0.08408218376787452
145.6713991165161 10.0 10.39242395130492 0.07905921366219976
145.77901196479797 10.0 10.399829559993568 0.07405608688647472
145.88682413101196 10.0 10.406737258216207 0.06907698222638094
145.99429512023926 10.0 10.413149856262777 0.06412598046570056
146.1021809577942 10.0 10.41907056250976 0.05920706246982796
146.21197414398193 10.0 10.424502973249252 0.05432410739492122
146.3201949596405 10.0 10.429451062351454 0.049480891022019524
146.42764115333557 10.0 10.43391917077299 0.044681084215355785
146.53481197357178 10.0 10.437911995923388 0.039928251503984616
146.64149594306946 10.0 10.44143458090197 0.03522584978580903
146.74869513511658 10.0 10.444492303617258 0.030577227152889686
146.8558509349823 10.0 10.447090865800954 0.02598562183695216
146.96330094337463 10.0 10.449236281928334 0.02145416127379611
147.07086300849915 10.0 10.45093486805687 0.016985861285352483
147.18082213401794 10.0 10.452193230594661 0.012583625377921681
147.28898906707764 10.0 10.453018255010177 0.00825024415516018
147.39695000648499 10.0 10.4534170944946 0.003988394844231372
147.5051829814911 10.0 10.45339715858795 -0.00019935906650761503
147.6133680343628 10.0 10.452966101779952 -0.0043105680799832985
147.721027135849 10.0 10.452131812096468 -0.008342896834833913
147.82863306999207 10.0 10.450902399682105 -0.012294124143617247
147.93634009361267 10.0 10.449286185389436 -0.016162142926686857
148.0438060760498 10.0 10.447291689385063 -0.01994496004374073
148.15240597724915 10.0 10.444927619782561 -0.023640696025012495
148.2602150440216 10.0 10.44220286131214 -0.027247584704209626
148.3683340549469 10.0 10.439126464036606 -0.030763972755327024
148.47630095481873 10.0 10.435707632123059 -0.03418831913547427
148.5839879512787 10.0 10.43195571267946 -0.037519194435981
148.69161009788513 10.0 10.42788018466506 -0.04075528014400578
148.79931211471558 10.0 10.423490647883362 -0.043895367816973785
148.90741515159607 10.0 10.418796812066144 -0.04693835817217033
149.01516795158386 10.0 10.413808486056757 -0.049883260093868474
149.12267112731934 10.0 10.408535567100719 -0.05272918956038879
149.23080492019653 10.0 10.402988030251365 -0.05547536849353775
149.3388011455536 10.0 10.397175917898078 -0.05812112353286436
149.44660592079163 10.0 10.391109329424353 -0.06066588473725576
149.55455613136292 10.0 10.384798411002722 -0.06310918421631515
149.66250014305115 10.0 10.378253345533311 -0.06545065469411034
149.77060103416443 10.0 10.371484342732533 -0.06769002800778223
149.8778531551361 10.0 10.364501629378175 -0.06982713354358369
149.98568415641785 10.0 10.357315439716883 -0.07186189661291481
150.09320402145386 10.0 10.349936006039794 -0.07379433677089096
150.20054292678833 10.0 10.342373549431787 -0.07562456608007384
150.3081500530243 10.0 10.3346382706996 -0.07735278732187298
150.41568207740784 10.0 10.326740341483774 -0.07897929215825017
150.52334809303284 10.0 10.318689895559146 -0.08050445924628467
150.63038301467896 10.0 10.31049702032833 -0.08192875230814868
150.7385289669037 10.0 10.302171748512423 -0.0832527181590816
150.84656715393066 10.0 10.29372405004283 -0.08447698469593172
150.95465111732483 10.0 10.285163824157953 -0.08560225884875541
151.06282305717468 10.0 10.276500891708146 -0.08662932449807703
151.1706359386444 10.0 10.267744987672119 -0.08755904036026596
151.2797360420227 10.0 10.258905753887763 -0.0883923378435618
151.38735699653625 10.0 10.24999273200004 -0.0891302188772401
151.4948799610138 10.0 10.241015356628408 -0.08977375371632793
151.6030969619751 10.0 10.23198294875597 -0.09032407872437669
151.71132898330688 10.0 10.222904709342306 -0.09078239413664357
151.81971907615662 10.0 10.213789713161695 -0.09114996180610666
151.92719793319702 10.0 10.20464690286823 -0.09142810293465586
152.0349371433258 10.0 10.195485083289052 -0.09161819579179048
152.14279699325562 10.0 10.186312915946738 -0.09172167342313178
152.2526171207428 10.0 10.177138913811637 -0.09174002135100116
152.36042499542236 10.0 10.167971436284706 -0.09167477526931034
152.46839213371277 10.0 10.158818684411212 -0.09152751873494039
152.5762541294098 10.0 10.149688696325432 -0.09129988085779178
152.68650794029236 10.0 10.140589342926273 -0.09099353399160359
152.7941529750824 10.0 10.131528323783508 -0.09061019142765472
152.9036591053009 10.0 10.122513163274174 -0.09015160509333187
153.0120129585266 10.0 10.11355120694841 -0.08961956325763798
153.1200201511383 10.0 10.104649618123856 -0.08901588824553819
153.22738313674927 10.0 10.095815374707549 -0.08834243416307726
153.3353431224823 10.0 10.087055266244034 -0.08760108463513679
153.4431300163269 10.0 10.078375891188267 -0.08679375055766778
153.55064010620117 10.0 10.069783654401654 -0.0859223678661446
153.6580629348755 10.0 10.061284764869455 -0.08498889532199161
153.76546502113342 10.0 10.05288523363759 -0.0839953123186616
153.87292504310608 10.0 10.04459087196669 -0.08294361670899637
153.9805281162262 10.0 10.036407289701145 -0.08183582265545102
154.08788108825684 10.0 10.028339893850674 -0.08067395850470736
154.19546794891357 10.0 10.020393887381855 -0.0794600646881937
154.30311608314514 10.0 10.012574268216865 -0.07819619164990078
154.41091299057007 10.0 10.004885828436574 -0.07688439780289923
154.5184669494629 10.0 9.997333153684984 -0.07552674751590743
154.62623405456543 10.0 9.98992062277187 -0.0741253091311394
154.7335569858551 10.0 9.982652407470399 -0.07268215301471052
154.84114909172058 10.0 9.975532472506321 -0.07119934964076444
154.94860696792603 10.0 9.96856457573528 -0.06967896771040578
155.0565071105957 10.0 9.961752268504622 -0.06812307230658662
155.16400408744812 10.0 9.955098896196034 -0.0665337230858833
155.27140402793884 10.0 9.948607598945214 -0.06491297250819732
155.37884306907654 10.0 9.94228131253469 -0.06326286410525302
155.48702096939087 10.0 9.93612276945581 -0.06158543078878974
155.5945520401001 10.0 9.930134500135889 -0.05988269319921835
155.70204305648804 10.0 9.924318834326334 -0.058156658095550456
155.80940914154053 10.0 9.918677902647607 -0.05640931678726895
155.91681504249573 10.0 9.913213638286724 -0.054642643608828145
156.024316072464 10.0 9.907927778842987 -0.05285859443736211
156.132404088974 10.0 9.902821868317568 -0.05105910525419165
156.2398819923401 10.0 9.897897259242509 -0.049246090750600935
156.34714698791504 10.0 9.89315511494467 -0.04742144297837342
156.45467114448547 10.0 9.888596411940123 -0.045587030045474264
156.56206011772156 10.0 9.884221942454397 -0.04374469485725559
156.66949701309204 10.0 9.88003231706405 -0.04189625390347741
156.78260803222656 10.0 9.876027967454908 -0.04004349609142592
156.890212059021 10.0 9.872209149292372 -0.03818818162535262
156.99792909622192 10.0 9.868575945199135 -0.03633204093237511
157.10558104515076 10.0 9.865128267835633 -0.03447677363501765
157.21316504478455 10.0 9.861865863078592 -0.032624047570409126
157.32108998298645 10.0 9.858788313292967 -0.0307754978562469
157.4294409751892 10.0 9.855895040692621 -0.028932726003468884
157.537691116333 10.0 9.853185310785062 -0.02709729907560412
157.64624309539795 10.0 9.850658235895589 -0.02527074889472935
157.75397205352783 10.0 9.8483127787662 -0.0234545712938772
157.86183905601501 10.0 9.846147756224624 -0.02165022541574588
157.96969199180603 10.0 9.844161842918876 -0.01985913305749017
158.07731914520264 10.0 9.84235357511274 -0.01808267806135595
158.18474197387695 10.0 9.840721354537653 -0.01632220575086997
158.29264497756958 10.0 9.839263452296425 -0.014579022412276182
158.40030002593994 10.0 9.83797801281434 -0.012854394820854938
158.5079801082611 10.0 9.836863057833167 -0.011149549811723392
158.61591601371765 10.0 9.835916490443694 -0.009465673894733476
158.72343492507935 10.0 9.835136099152397 -0.007803912912975365
158.83118605613708 10.0 9.834519561977956 -0.006165371744416108
158.94107508659363 10.0 9.83406445057334 -0.004551114046163533
159.04812812805176 10.0 9.833713165889302 -0.0035128468403839708
159.1553521156311 10.0 9.833582430123244 -0.001307357660578351
159.26248502731323 10.0 9.833614624212919 0.00032194089675877807
159.36933612823486 10.0 9.833793795695994 0.0017917148307579345
159.4782271385193 10.0 9.83412241568749 0.003286199914960441
159.58534693717957 10.0 9.834598960714288 0.004765450267984462
159.69212794303894 10.0 9.835219866074727 0.0062090536043902175
159.79910707473755 10.0 9.835981849070386 0.007619829956585954
159.905837059021 10.0 9.836881758059397 0.008999089890110099
160.01264595985413 10.0 9.837916337775901 0.010345797165054262
160.11967301368713 10.0 9.839082244955232 0.01165907179330633
160.22650408744812 10.0 9.840376077129708 0.012938321744752294
160.33307194709778 10.0 9.841794376169359 0.014182990396507462
160.4401171207428 10.0 9.843333629988877 0.015392538195170807
160.54738903045654 10.0 9.844990276764914 0.0165664677603716
160.6551239490509 10.0 9.846760709356586 0.0177043259167127
160.75650000572205 10.0 9.848747731497566 0.019870221409802033
160.8629801273346 10.0 9.850734753638546 0.019870221409802033
160.97005605697632 10.0 9.852811628650278 0.020768750117321384
161.07672810554504 10.0 9.854998028465552 0.02186399815273985
161.18379306793213 10.0 9.857281093864867 0.022830653993139903
161.2909290790558 10.0 9.859654480759055 0.023733868941886557
161.39810609817505 10.0 9.862115258692988 0.024607779339334536
161.50499296188354 10.0 9.864659882258792 0.025446235658032813
161.61230492591858 10.0 9.86728443590325 0.026245536444571053
161.7194540500641 10.0 9.869985052630945 0.02700616727695202
161.82636904716492 10.0 9.872757900841982 0.02772848211037447
161.93386697769165 10.0 9.87559914535751 0.02841244515528777
162.040687084198 10.0 9.878504951859641 0.029058065021318295
162.14757013320923 10.0 9.881471494695656 0.029665428360147322
162.25482296943665 10.0 9.884494960251109 0.03023465555452161
162.36163210868835 10.0 9.887571549821757 0.030765895706477996
162.46837306022644 10.0 9.8906974828491 0.0312593302734388
162.5754280090332 10.0 9.89386900013369 0.0317151728458958
162.6829869747162 10.0 9.897082366929215 0.03213366795524133
162.79008507728577 10.0 9.900333875953189 0.03251509023973926
162.89710211753845 10.0 9.90361985032323 0.03285974370040824
163.00416493415833 10.0 9.906936646413993 0.03316796090763216
163.1111979484558 10.0 9.910280656632425 0.03344010218432485
163.21813201904297 10.0 9.913648312110556 0.03367655478131001
163.32476210594177 10.0 9.917036085314919 0.03387773204362965
163.4315221309662 10.0 9.92044049257164 0.03404407256719917
163.53849411010742 10.0 9.923858096506335 0.034176039346945866
163.64570903778076 10.0 9.927285508398088 0.034274118917527616
163.7472701072693 10.0 9.930722575904904 0.03437067506816135
163.8541350364685 10.0 9.93415964341172 0.03437067506816135
163.96105313301086 10.0 9.937596281430988 0.03436638019268605
164.06785202026367 10.0 9.941030018456708 0.03433737025720564
164.17469215393066 10.0 9.944457469389366 0.03427450932658985
164.28181409835815 10.0 9.94787550566241 0.03418036273042731
164.3888509273529 10.0 9.951281164056716 0.034056583943063115
164.49584197998047 10.0 9.95467152768586 0.03390363629144584
164.6026771068573 10.0 9.958043734770936 0.03372207085075349
164.70965313911438 10.0 9.96139499253226 0.03351257761322888
164.81767892837524 10.0 9.964722578071516 0.03327585539257363
164.92482113838196 10.0 9.96802383839539 0.033012603238737594
165.03159999847412 10.0 9.971296191652613 0.03272353257223809
165.13901495933533 10.0 9.974537128386501 0.03240936733889317
165.24571204185486 10.0 9.977744212570258 0.03207084183757207
165.35277605056763 10.0 9.980915082543284 0.03170869973026416
165.45984506607056 10.0 9.984047451875078 0.03132369331794227
165.56679606437683 10.0 9.987139110145941 0.03091658270863487
165.66797494888306 10.0 9.990187923642416 0.030488134964756775
165.77512311935425 10.0 9.993191835969423 0.030039123270056027
165.8828990459442 10.0 9.996148868580295 0.02957032610872469
165.98991012573242 10.0 9.999057121225606 0.029082526453097925
166.0972499847412 10.0 10.001914772321731 0.028576510961254388
166.20414400100708 10.0 10.00472007924028 0.028053069185498176
166.31142210960388 10.0 10.007471378519504 0.027512992792241297
166.4181079864502 10.0 10.010167085998875 0.026957074793704055
166.5252070426941 10.0 10.012805696878074 0.026386108791990354
166.63173413276672 10.0 10.015385785701671 0.025800888235980802
166.73921394348145 10.0 10.017906006270824 0.025202205691531674
166.84670209884644 10.0 10.020365091483363 0.024590852125397016
166.9538049697876 10.0 10.022761853103693 0.02396761620330281
167.06242895126343 10.0 10.025030716737662 0.022688636339680688
167.16916608810425 10.0 10.027299580371631 0.022688636339680688
167.2763011455536 10.0 10.029510825814818 0.022112454431872024
167.3833930492401 10.0 10.031649394404953 0.021385685901361973
167.49018597602844 10.0 10.033719989079488 0.020705946745358562
167.59693908691406 10.0 10.035723430673121 0.02003441593633319
167.70468091964722 10.0 10.037658537775744 0.019351071026231476
167.81159210205078 10.0 10.039524567923912 0.018660301481675887
167.919420003891 10.0 10.041321070841352 0.017965029174403534
168.02642107009888 10.0 10.043047636283351 0.017265654419985912
168.13339114189148 10.0 10.044703903319233 0.01656267035881271
168.24096012115479 10.0 10.046289585157535 0.015856818383020617
168.34795093536377 10.0 10.047804467592412 0.015148824348768616
168.45475506782532 10.0 10.049248405325123 0.014439377327113104
168.5617699623108 10.0 10.050621320881888 0.01372915556763786
168.66876912117004 10.0 10.051923203748888 0.013018828670010692
168.77570915222168 10.0 10.053154109201467 0.01230905452578547
168.88281297683716 10.0 10.054314157061933 0.011600478604660402
168.99092411994934 10.0 10.055403530445588 0.010893733836552375
169.09793996810913 10.0 10.056422474474184 0.01018944028595179
169.20494413375854 10.0 10.057371294952342 0.009488204781576217
169.31192708015442 10.0 10.058250357010959 0.008790620586174268
169.41880202293396 10.0 10.059060083720105 0.008097267091457675
169.52565813064575 10.0 10.059800954673022 0.00740870952916502
169.6327610015869 10.0 10.060473504542983 0.006725498699605408
169.74052214622498 10.0 10.061078321614836 0.006048170718520892
169.85400104522705 10.0 10.061616046293041 0.005377246782055282
169.96130394935608 10.0 10.062087369588006 0.0047132329496443505
170.068696975708 10.0 10.062493031582479 0.004056619944720818
170.1759660243988 10.0 10.062833819879787 0.0034078829730876045
170.2834279537201 10.0 10.063110568035674 0.002767481558861142
170.39065098762512 10.0 10.06332415397545 0.002135859397766157
170.49823999404907 10.0 10.063475498398216 0.0015134442276529478
170.5996470451355 10.0 10.06356556316982 0.0009006477160528083
170.706444978714 10.0 10.063595349706274 0.00029786536453009667
